78754	Q0	172091	12	78.86661000879992	bm25-2
78754	Q0	134793	13	78.08651045700641	bm25-2
78754	Q0	9531	14	77.42017183472785	bm25-2
78754	Q0	11531	15	76.00218396877017	bm25-2
78754	Q0	5856	16	75.2668632817438	bm25-2
78754	Q0	134740	17	74.90255108186753	bm25-2
78754	Q0	83957	18	73.92450052267834	bm25-2
78754	Q0	40353	19	71.84980051038809	bm25-2
78754	Q0	134747	20	71.2793031279564	bm25-2
78754	Q0	106850	21	71.12053111831283	bm25-2
78754	Q0	7647	22	70.50125380692937	bm25-2
78754	Q0	172081	23	69.50337895346884	bm25-2
78754	Q0	36347	24	69.4048524365747	bm25-2
78754	Q0	24390	25	68.50682597908042	bm25-2
78754	Q0	42708	26	68.1509314979623	bm25-2
78754	Q0	102391	27	67.12439301776703	bm25-2
78754	Q0	159581	28	66.79616910931473	bm25-2
78754	Q0	19269	29	66.77576088455537	bm25-2
78754	Q0	173329	30	66.56585504501673	bm25-2
78754	Q0	177238	31	66.37028175311829	bm25-2
78754	Q0	180677	32	66.33088688271924	bm25-2
78754	Q0	9185	33	66.207597329447	bm25-2
78754	Q0	64771	34	65.47546508628162	bm25-2
78754	Q0	3121	35	64.67094649569393	bm25-2
78754	Q0	82153	36	64.5399344321146	bm25-2
78754	Q0	4592	37	64.44020389528774	bm25-2
78754	Q0	139722	38	63.63286591488534	bm25-2
78754	Q0	169094	39	62.97539327131263	bm25-2
78754	Q0	33861	40	62.9601509913391	bm25-2
78754	Q0	1017	41	62.80996767291293	bm25-2
78754	Q0	97932	42	62.72734688135802	bm25-2
78754	Q0	57774	43	62.53591431393058	bm25-2
78754	Q0	107617	44	62.380265199232866	bm25-2
78754	Q0	21293	45	62.36520279721972	bm25-2
78754	Q0	148604	46	62.13531550834503	bm25-2
78754	Q0	82419	47	61.71752788910545	bm25-2
78754	Q0	166227	48	61.5881789078979	bm25-2
78754	Q0	134744	49	61.550279956850574	bm25-2
78754	Q0	84746	50	61.49031646676774	bm25-2
78754	Q0	91466	51	61.161321331283396	bm25-2
78754	Q0	151345	52	61.08929255287521	bm25-2
78754	Q0	126587	53	60.96863092782647	bm25-2
78754	Q0	182106	54	60.82706545152427	bm25-2
78754	Q0	46014	55	60.8187898162552	bm25-2
78754	Q0	81494	56	60.61055456011839	bm25-2
78754	Q0	17850	57	60.5235191481839	bm25-2
78754	Q0	107890	58	60.461361849505785	bm25-2
78754	Q0	130245	59	60.384362192124705	bm25-2
78754	Q0	7187	60	60.2765966023392	bm25-2
78754	Q0	5416	61	60.17463771311994	bm25-2
78754	Q0	8355	62	59.797213641694064	bm25-2
78754	Q0	173325	63	59.76420070913273	bm25-2
78754	Q0	6635	64	59.70355899917329	bm25-2
78754	Q0	98685	65	59.687342257058994	bm25-2
78754	Q0	52367	66	59.58619821347145	bm25-2
78754	Q0	14801	67	59.42929898738622	bm25-2
78754	Q0	65842	68	59.26338964061706	bm25-2
78754	Q0	25052	69	59.175798312046304	bm25-2
78754	Q0	45849	70	59.04229339879437	bm25-2
78754	Q0	98150	71	58.93429344282782	bm25-2
78754	Q0	77702	72	58.76041809410193	bm25-2
78754	Q0	99674	73	58.66846646222886	bm25-2
78754	Q0	92599	74	58.61999211061537	bm25-2
78754	Q0	92792	75	58.57458594116588	bm25-2
78754	Q0	57349	76	58.53264390749475	bm25-2
78754	Q0	94091	77	58.52301697230977	bm25-2
78754	Q0	113879	78	58.47735147362219	bm25-2
78754	Q0	143945	79	58.43106492997193	bm25-2
78754	Q0	4017	80	58.352984320617	bm25-2
78754	Q0	24807	81	58.349071544537544	bm25-2
78754	Q0	40165	82	58.32274364399144	bm25-2
78754	Q0	182088	83	58.25212956273476	bm25-2
78754	Q0	110409	84	58.22448414430257	bm25-2
78754	Q0	157158	85	58.15811646907336	bm25-2
78754	Q0	25873	86	58.13920424843815	bm25-2
78754	Q0	139897	87	58.13017770924846	bm25-2
78754	Q0	60613	88	58.00767542790969	bm25-2
78754	Q0	27642	89	57.799161646564784	bm25-2
78754	Q0	78801	90	57.747949427957934	bm25-2
78754	Q0	168887	91	57.74305049372254	bm25-2
78754	Q0	169124	92	57.673021211531534	bm25-2
78754	Q0	6712	93	57.60612177389043	bm25-2
78754	Q0	42715	94	57.51578394041258	bm25-2
78754	Q0	59332	95	57.45962435147212	bm25-2
78754	Q0	17559	96	57.083480320250395	bm25-2
78754	Q0	99299	97	57.06195628954911	bm25-2
78754	Q0	24637	98	57.05961166527753	bm25-2
78754	Q0	58422	99	56.856770695863766	bm25-2
78754	Q0	68515	100	56.83095670518471	bm25-2
1444	Q0	24522	1	51.78121629492921	bm25-2
1444	Q0	1445	2	49.890114115055766	bm25-2
1444	Q0	17268	3	39.54737567822265	bm25-2
1444	Q0	22616	4	39.01054028269459	bm25-2
1444	Q0	14267	5	38.49472501072185	bm25-2
1444	Q0	39779	6	36.48199188486598	bm25-2
1444	Q0	1449	7	35.99767176351277	bm25-2
1444	Q0	185392	8	35.9646015369982	bm25-2
1444	Q0	57413	9	35.68006870417601	bm25-2
1444	Q0	112786	10	35.55852833510515	bm25-2
1444	Q0	176325	11	35.47654423877108	bm25-2
1444	Q0	144967	12	34.897303624740616	bm25-2
1444	Q0	24758	13	34.168291739962605	bm25-2
1444	Q0	185399	14	33.49930375317532	bm25-2
1444	Q0	135080	15	30.7091718287367	bm25-2
1444	Q0	79351	16	30.495091607104037	bm25-2
1444	Q0	24548	17	29.919032995297382	bm25-2
1444	Q0	78852	18	29.87817855217954	bm25-2
1444	Q0	146641	19	29.24453794259066	bm25-2
1444	Q0	3538	20	28.719619693121153	bm25-2
1444	Q0	162852	21	27.9496157130982	bm25-2
1444	Q0	4572	22	27.022972670193738	bm25-2
1444	Q0	141778	23	26.86406648536375	bm25-2
1444	Q0	77971	24	25.721257714191424	bm25-2
1444	Q0	174864	25	25.61343392033151	bm25-2
1444	Q0	43790	26	25.00182576209967	bm25-2
1444	Q0	169934	27	24.911936563138887	bm25-2
1444	Q0	79206	28	24.855342619947287	bm25-2
1444	Q0	17259	29	24.804931419476276	bm25-2
1444	Q0	45498	30	24.377373625342475	bm25-2
1444	Q0	114690	31	24.220738964407794	bm25-2
1444	Q0	78496	32	23.895297787221214	bm25-2
1444	Q0	166321	33	23.8588699007881	bm25-2
1444	Q0	25454	34	23.59340160822061	bm25-2
1444	Q0	13166	35	23.420609228813635	bm25-2
1444	Q0	44971	36	23.392451690987016	bm25-2
1444	Q0	180383	37	23.182625709277712	bm25-2
1444	Q0	47062	38	23.181147182550923	bm25-2
1444	Q0	168906	39	22.99188493288606	bm25-2
1444	Q0	52777	40	22.89214165332576	bm25-2
1444	Q0	24429	41	22.463804954479073	bm25-2
1444	Q0	40248	42	22.454291474998968	bm25-2
1444	Q0	23441	43	22.346079060181957	bm25-2
1444	Q0	42715	44	22.171470527018815	bm25-2
1444	Q0	39763	45	22.084694685763537	bm25-2
1444	Q0	186204	46	22.05131006105023	bm25-2
1444	Q0	39753	47	21.888580951456362	bm25-2
1444	Q0	14722	48	21.709528828211972	bm25-2
1444	Q0	142404	49	21.700738842405574	bm25-2
1444	Q0	8122	50	21.53007271193041	bm25-2
1444	Q0	73112	51	21.45406037678257	bm25-2
1444	Q0	154863	52	21.39667306385999	bm25-2
1444	Q0	4727	53	21.342003224515413	bm25-2
1444	Q0	9712	54	21.306302842927405	bm25-2
1444	Q0	65167	55	21.195200982465316	bm25-2
1444	Q0	70802	56	21.190590033046355	bm25-2
1444	Q0	4754	57	21.09942313425856	bm25-2
1444	Q0	17346	58	21.04680449194784	bm25-2
1444	Q0	1447	59	20.838572343231455	bm25-2
1444	Q0	52520	60	20.82787731011285	bm25-2
1444	Q0	56581	61	20.707846813986762	bm25-2
1444	Q0	149613	62	20.635649134541328	bm25-2
1444	Q0	39889	63	20.616294495548182	bm25-2
1444	Q0	86444	64	20.614172560932598	bm25-2
1444	Q0	61388	65	20.496648444833852	bm25-2
1444	Q0	88134	66	20.44881706335238	bm25-2
1444	Q0	23035	67	20.43090769815358	bm25-2
1444	Q0	90272	68	20.39156669030876	bm25-2
1444	Q0	175853	69	20.32185837137892	bm25-2
1444	Q0	40048	70	20.312913848714633	bm25-2
1444	Q0	4871	71	20.295788776315614	bm25-2
1444	Q0	27463	72	20.196144917519437	bm25-2
1444	Q0	122639	73	20.18423246760381	bm25-2
1444	Q0	132052	74	20.05940806421996	bm25-2
1444	Q0	72556	75	20.02495031554072	bm25-2
1444	Q0	156592	76	19.97217595480916	bm25-2
1444	Q0	79349	77	19.93621764639219	bm25-2
1444	Q0	14004	78	19.925030726318223	bm25-2
1444	Q0	166308	79	19.91183972448672	bm25-2
1444	Q0	24764	80	19.89390079713366	bm25-2
1444	Q0	181659	81	19.788242263101758	bm25-2
1444	Q0	10296	82	19.725526647197682	bm25-2
1444	Q0	109262	83	19.694318957769262	bm25-2
1444	Q0	186466	84	19.6004659069866	bm25-2
1444	Q0	151236	85	19.537494584522744	bm25-2
1444	Q0	37432	86	19.52856913934404	bm25-2
1444	Q0	44986	87	19.49455142017848	bm25-2
1444	Q0	22599	88	19.49156846595746	bm25-2
1444	Q0	95901	89	19.45860681872507	bm25-2
1444	Q0	168913	90	19.439128876834985	bm25-2
1444	Q0	106363	91	19.42062658845152	bm25-2
1444	Q0	21980	92	19.403396746617148	bm25-2
1444	Q0	22338	93	19.358580345247944	bm25-2
1444	Q0	82893	94	19.345848282955867	bm25-2
1444	Q0	112188	95	19.342287125818746	bm25-2
1444	Q0	44387	96	19.337949496273573	bm25-2
1444	Q0	117141	97	19.305395774500134	bm25-2
1444	Q0	79697	98	19.241151232127827	bm25-2
1444	Q0	126158	99	19.23389994055335	bm25-2
1444	Q0	175584	100	19.221595817921457	bm25-2
7586	Q0	53296	1	82.6556746527874	bm25-2
7586	Q0	51959	2	81.4607190947907	bm25-2
7586	Q0	38111	3	79.94267086773813	bm25-2
7586	Q0	76524	4	79.9288249751933	bm25-2
7586	Q0	31230	5	76.34941452199205	bm25-2
7586	Q0	7605	6	76.2633240547233	bm25-2
7586	Q0	58330	7	75.29401777003734	bm25-2
7586	Q0	158725	8	74.71666109304691	bm25-2
7586	Q0	7590	9	72.32167164037124	bm25-2
7586	Q0	181220	10	72.18100913820993	bm25-2
7586	Q0	38869	11	72.09020533935814	bm25-2
7586	Q0	109740	12	71.61029991014166	bm25-2
7586	Q0	51013	13	71.49811825062493	bm25-2
7586	Q0	67449	14	70.4584055223814	bm25-2
7586	Q0	162282	15	70.17880133924048	bm25-2
7586	Q0	177797	16	69.78661599281041	bm25-2
7586	Q0	17256	17	69.62071554139641	bm25-2
7586	Q0	101362	18	69.59674310101032	bm25-2
7586	Q0	45581	19	69.43801762325016	bm25-2
7586	Q0	150855	20	68.59242821657831	bm25-2
7586	Q0	119970	21	68.40008676084842	bm25-2
7586	Q0	117952	22	68.30932298441296	bm25-2
7586	Q0	94544	23	68.01998104695838	bm25-2
7586	Q0	79899	24	67.84984377371441	bm25-2
7586	Q0	114117	25	67.5495303392656	bm25-2
7586	Q0	6444	26	67.0497727080016	bm25-2
7586	Q0	83844	27	66.95955636557396	bm25-2
7586	Q0	98390	28	66.8907388889553	bm25-2
7586	Q0	95927	29	66.86694502754483	bm25-2
7586	Q0	178704	30	66.6883650428884	bm25-2
7586	Q0	158709	31	66.40413515553959	bm25-2
7586	Q0	175954	32	66.31217273141465	bm25-2
7586	Q0	59727	33	66.28337228445339	bm25-2
7586	Q0	6323	34	65.9062097616719	bm25-2
7586	Q0	53431	35	65.84771358260367	bm25-2
7586	Q0	30351	36	65.56433476034512	bm25-2
7586	Q0	20169	37	65.19365704276795	bm25-2
7586	Q0	10218	38	65.10441533770019	bm25-2
7586	Q0	25920	39	64.67190911943747	bm25-2
7586	Q0	20460	40	64.61995995148563	bm25-2
7586	Q0	177788	41	64.41075795655958	bm25-2
7586	Q0	48803	42	64.27773907935801	bm25-2
7586	Q0	3533	43	64.21490967291675	bm25-2
7586	Q0	115623	44	64.11068434696287	bm25-2
7586	Q0	11491	45	64.01897307630938	bm25-2
7586	Q0	129333	46	63.85370828960254	bm25-2
7586	Q0	158407	47	63.615936845382606	bm25-2
7586	Q0	179601	48	63.545820177328864	bm25-2
7586	Q0	58109	49	63.30383156582385	bm25-2
7586	Q0	117221	50	63.28200484535105	bm25-2
7586	Q0	64080	51	63.18058329011927	bm25-2
7586	Q0	94559	52	63.07408482006963	bm25-2
7586	Q0	6676	53	62.87684769456461	bm25-2
7586	Q0	64293	54	62.79980793333142	bm25-2
7586	Q0	112714	55	62.53400858547996	bm25-2
7586	Q0	64406	56	62.42826485388324	bm25-2
7586	Q0	173802	57	62.36018419179909	bm25-2
7586	Q0	73465	58	62.195982052196854	bm25-2
7586	Q0	79933	59	62.153781220611	bm25-2
7586	Q0	24755	60	62.12757054531201	bm25-2
7586	Q0	52005	61	62.12098932170979	bm25-2
7586	Q0	130919	62	62.07858958665865	bm25-2
7586	Q0	51945	63	61.980473937597424	bm25-2
7586	Q0	129127	64	61.844843955648464	bm25-2
7586	Q0	42846	65	61.834921523781894	bm25-2
7586	Q0	172490	66	61.725273424650176	bm25-2
7586	Q0	9183	67	61.438611161459264	bm25-2
7586	Q0	1920	68	61.05878138281017	bm25-2
7586	Q0	111770	69	61.037872161771475	bm25-2
7586	Q0	180408	70	60.94121656911566	bm25-2
7586	Q0	79073	71	60.93408817070938	bm25-2
7586	Q0	97800	72	60.737265078703025	bm25-2
7586	Q0	104411	73	60.60766175810989	bm25-2
7586	Q0	24661	74	60.41721971317469	bm25-2
7586	Q0	17556	75	60.381609924968	bm25-2
7586	Q0	88846	76	60.16628783448966	bm25-2
7586	Q0	48492	77	60.01661416310745	bm25-2
7586	Q0	78390	78	59.909985918149076	bm25-2
7586	Q0	5223	79	59.86802581327664	bm25-2
7586	Q0	23267	80	59.84520844143165	bm25-2
7586	Q0	147135	81	59.72466601058605	bm25-2
7586	Q0	173872	82	59.65715563340937	bm25-2
7586	Q0	44985	83	59.64094150245109	bm25-2
7586	Q0	36	84	59.631520745327876	bm25-2
7586	Q0	126063	85	59.608021438667535	bm25-2
7586	Q0	44081	86	59.57558692168394	bm25-2
7586	Q0	162291	87	59.44011099555158	bm25-2
7586	Q0	13021	88	59.333569608131285	bm25-2
7586	Q0	177941	89	59.31679268734727	bm25-2
7586	Q0	105801	90	59.301400494596706	bm25-2
7586	Q0	78050	91	59.210364093057166	bm25-2
7586	Q0	181217	92	59.19226900544578	bm25-2
7586	Q0	151	93	59.00346605274472	bm25-2
7586	Q0	76545	94	58.642093917517755	bm25-2
7586	Q0	406	95	58.54558424921975	bm25-2
7586	Q0	153616	96	58.174749100582176	bm25-2
7586	Q0	123833	97	58.155499590151656	bm25-2
7586	Q0	116026	98	58.15256058750518	bm25-2
7586	Q0	24664	99	58.11523824070158	bm25-2
7586	Q0	31265	100	57.94020559323263	bm25-2
8105	Q0	142082	1	54.00213997527693	bm25-2
8105	Q0	42467	2	49.20526437070137	bm25-2
8105	Q0	115605	3	48.50945804753552	bm25-2
8105	Q0	21099	4	46.307580629994526	bm25-2
8105	Q0	27138	5	45.60966289859334	bm25-2
8105	Q0	16866	6	45.49065825318485	bm25-2
8105	Q0	77975	7	44.35868996400093	bm25-2
8105	Q0	8098	8	43.89222034714518	bm25-2
8105	Q0	60655	9	43.67210376188687	bm25-2
8105	Q0	16522	10	43.41460168276055	bm25-2
8105	Q0	67447	11	42.97293333208308	bm25-2
8105	Q0	40111	12	42.497520620107785	bm25-2
8105	Q0	181661	13	42.23961891876973	bm25-2
8105	Q0	144358	14	42.13258602098824	bm25-2
8105	Q0	8796	15	41.54235427373811	bm25-2
8105	Q0	30185	16	41.227005837252314	bm25-2
8105	Q0	14375	17	41.0784704084799	bm25-2
8105	Q0	25816	18	40.99998268479383	bm25-2
8105	Q0	117880	19	40.555221753225055	bm25-2
8105	Q0	3952	20	39.166645176737276	bm25-2
8105	Q0	76575	21	39.11152634701044	bm25-2
8105	Q0	106415	22	39.0531446875919	bm25-2
8105	Q0	83653	23	38.85721020017511	bm25-2
8105	Q0	138126	24	38.77559596164077	bm25-2
8105	Q0	55944	25	38.69855904315468	bm25-2
8105	Q0	8256	26	38.38496486875822	bm25-2
8105	Q0	60351	27	38.044437365159396	bm25-2
8105	Q0	53668	28	37.41674024792261	bm25-2
8105	Q0	8107	29	37.377406200347984	bm25-2
8105	Q0	50085	30	36.96580350417053	bm25-2
8105	Q0	152082	31	36.91845863850698	bm25-2
8105	Q0	22399	32	36.83079192785666	bm25-2
8105	Q0	3985	33	36.686159974433004	bm25-2
8105	Q0	2824	34	36.644354032178626	bm25-2
8105	Q0	108885	35	36.544031556039904	bm25-2
8105	Q0	3407	36	36.51060625132876	bm25-2
8105	Q0	13663	37	36.26763232861994	bm25-2
8105	Q0	23006	38	36.13067144234251	bm25-2
8105	Q0	1624	39	36.07429861356323	bm25-2
8105	Q0	115534	40	36.04425340780594	bm25-2
8105	Q0	163992	41	36.00557473560957	bm25-2
8105	Q0	95576	42	36.00057702873495	bm25-2
8105	Q0	144288	43	35.938851653621924	bm25-2
8105	Q0	799	44	35.871108905304716	bm25-2
8105	Q0	35535	45	35.62854704331499	bm25-2
8105	Q0	110862	46	35.564290837613186	bm25-2
8105	Q0	182944	47	35.408226302862815	bm25-2
8105	Q0	133264	48	35.40094865355443	bm25-2
8105	Q0	23336	49	35.376895925636774	bm25-2
8105	Q0	16528	50	35.339508768891626	bm25-2
8105	Q0	1380	51	35.33519447517169	bm25-2
8105	Q0	13765	52	35.044422231395956	bm25-2
8105	Q0	159083	53	34.949941222906986	bm25-2
8105	Q0	3498	54	34.87181485650191	bm25-2
8105	Q0	42720	55	34.858070411912536	bm25-2
8105	Q0	158853	56	34.83742686781246	bm25-2
8105	Q0	5927	57	34.76078863562986	bm25-2
8105	Q0	20432	58	34.58126962773176	bm25-2
8105	Q0	100123	59	34.46483695862237	bm25-2
8105	Q0	65164	60	34.38887127971441	bm25-2
8105	Q0	8309	61	34.36109432522646	bm25-2
8105	Q0	17757	62	34.34996707737298	bm25-2
8105	Q0	158892	63	34.294108255196136	bm25-2
8105	Q0	67421	64	34.28274502539811	bm25-2
8105	Q0	26499	65	34.25292018020224	bm25-2
8105	Q0	159644	66	34.13361474355004	bm25-2
8105	Q0	79307	67	33.91373903037622	bm25-2
8105	Q0	152897	68	33.74825692598037	bm25-2
8105	Q0	6921	69	33.605124955160846	bm25-2
8105	Q0	38695	70	33.348486634894556	bm25-2
8105	Q0	77072	71	33.32334069462463	bm25-2
8105	Q0	114038	72	33.24967750273708	bm25-2
8105	Q0	46923	73	33.24089686378862	bm25-2
8105	Q0	1896	74	33.12993416065076	bm25-2
8105	Q0	115511	75	33.085952966745324	bm25-2
8105	Q0	37588	76	33.02162873869098	bm25-2
8105	Q0	141985	77	33.00901762705524	bm25-2
8105	Q0	90202	78	32.91574870254907	bm25-2
8105	Q0	37085	79	32.90215650682158	bm25-2
8105	Q0	121687	80	32.81360521277347	bm25-2
8105	Q0	65761	81	32.803024525370645	bm25-2
8105	Q0	63828	82	32.59352871716244	bm25-2
8105	Q0	111903	83	32.580628298323404	bm25-2
8105	Q0	22442	84	32.54983292471973	bm25-2
8105	Q0	110514	85	32.53600234107368	bm25-2
8105	Q0	11359	86	32.38988056272416	bm25-2
8105	Q0	85006	87	32.33448532738178	bm25-2
8105	Q0	178059	88	32.32539654877255	bm25-2
8105	Q0	150	89	32.140650111239964	bm25-2
8105	Q0	172610	90	32.12291313641435	bm25-2
8105	Q0	6177	91	32.08374156079137	bm25-2
8105	Q0	61945	92	32.035276888983475	bm25-2
8105	Q0	183187	93	31.97569000951999	bm25-2
8105	Q0	16640	94	31.8869839538115	bm25-2
8105	Q0	55609	95	31.850912265780998	bm25-2
8105	Q0	103678	96	31.834968461828655	bm25-2
8105	Q0	115500	97	31.790127430554207	bm25-2
8105	Q0	74202	98	31.78048281983264	bm25-2
8105	Q0	139638	99	31.773355257510723	bm25-2
8105	Q0	11094	100	31.71622988041723	bm25-2
36268	Q0	177473	1	46.01926087849305	bm25-2
36268	Q0	93047	2	44.52850887556176	bm25-2
36268	Q0	134740	3	44.46409756148418	bm25-2
36268	Q0	177426	4	43.86050030996031	bm25-2
36268	Q0	16867	5	43.791213612816904	bm25-2
36268	Q0	44304	6	43.30836514301801	bm25-2
36268	Q0	70769	7	43.067576611836444	bm25-2
36268	Q0	11676	8	41.30359355618508	bm25-2
36268	Q0	79429	9	41.17790270115803	bm25-2
36268	Q0	80889	10	41.11312806699932	bm25-2
36268	Q0	13743	11	40.826805331788194	bm25-2
36268	Q0	139126	12	40.79004971896324	bm25-2
36268	Q0	108659	13	40.787231954201474	bm25-2
36268	Q0	35512	14	40.627937162736444	bm25-2
36268	Q0	183181	15	40.62723682335738	bm25-2
36268	Q0	134793	16	40.5124066853725	bm25-2
36268	Q0	86034	17	40.30850593408225	bm25-2
36268	Q0	140685	18	39.79412746987178	bm25-2
36268	Q0	48928	19	39.77532092474793	bm25-2
36268	Q0	107521	20	39.66094733054089	bm25-2
36268	Q0	25569	21	39.521466106669976	bm25-2
36268	Q0	71570	22	39.50967154357658	bm25-2
36268	Q0	23299	23	39.46339688715962	bm25-2
36268	Q0	138241	24	39.3183224738394	bm25-2
36268	Q0	149721	25	39.12620218786042	bm25-2
36268	Q0	117426	26	38.98901613649868	bm25-2
36268	Q0	6197	27	38.93905215855171	bm25-2
36268	Q0	7047	28	38.63318986807096	bm25-2
36268	Q0	48478	29	38.14703591972896	bm25-2
36268	Q0	139996	30	38.06632046585016	bm25-2
36268	Q0	168992	31	38.062835348997844	bm25-2
36268	Q0	73535	32	37.85299841854753	bm25-2
36268	Q0	169499	33	37.58790869939067	bm25-2
36268	Q0	42486	34	37.45589391530093	bm25-2
36268	Q0	185662	35	37.299573987239626	bm25-2
36268	Q0	107716	36	36.895728334584135	bm25-2
36268	Q0	18134	37	36.50520401024414	bm25-2
36268	Q0	106949	38	36.329636286924654	bm25-2
36268	Q0	176082	39	36.074615241048555	bm25-2
36268	Q0	130038	40	36.046291938655926	bm25-2
36268	Q0	118848	41	35.95608915799031	bm25-2
36268	Q0	170220	42	35.88321219709676	bm25-2
36268	Q0	128619	43	35.79492034652479	bm25-2
36268	Q0	14034	44	35.769591701409865	bm25-2
36268	Q0	43441	45	35.55710118616885	bm25-2
36268	Q0	69536	46	35.40670045798247	bm25-2
36268	Q0	61730	47	35.40040412413831	bm25-2
36268	Q0	17448	48	34.956985326660906	bm25-2
36268	Q0	100863	49	34.822566959646934	bm25-2
36268	Q0	49130	50	34.80156145291054	bm25-2
36268	Q0	65451	51	34.79346612440609	bm25-2
36268	Q0	3621	52	34.7840119526262	bm25-2
36268	Q0	66557	53	34.74119423825722	bm25-2
36268	Q0	178158	54	34.67301167217154	bm25-2
36268	Q0	96361	55	34.37769027070312	bm25-2
36268	Q0	123671	56	34.297563116316766	bm25-2
36268	Q0	158352	57	34.138535938004225	bm25-2
36268	Q0	126934	58	34.05560092112506	bm25-2
36268	Q0	171386	59	33.97450664627067	bm25-2
36268	Q0	173521	60	33.91893599072617	bm25-2
36268	Q0	16035	61	33.794161320540624	bm25-2
36268	Q0	12880	62	33.67622645109325	bm25-2
36268	Q0	17447	63	33.59412988326717	bm25-2
36268	Q0	112294	64	33.49522560966523	bm25-2
36268	Q0	175002	65	33.43598277825364	bm25-2
36268	Q0	10045	66	33.309601380676014	bm25-2
36268	Q0	71205	67	33.24148209590862	bm25-2
36268	Q0	2290	68	33.16364760857668	bm25-2
36268	Q0	79430	69	33.16228725049436	bm25-2
36268	Q0	19545	70	33.022228174911284	bm25-2
36268	Q0	180487	71	32.94113445913839	bm25-2
36268	Q0	64696	72	32.93085081550748	bm25-2
36268	Q0	107687	73	32.82798731516685	bm25-2
36268	Q0	166269	74	32.81039348825896	bm25-2
36268	Q0	183290	75	32.6767204414012	bm25-2
36268	Q0	35857	76	32.60681615182443	bm25-2
36268	Q0	50106	77	32.58437377135667	bm25-2
36268	Q0	36147	78	32.543742464126275	bm25-2
36268	Q0	12990	79	32.54296640841715	bm25-2
36268	Q0	38256	80	32.51663708610744	bm25-2
36268	Q0	143060	81	32.24481623413184	bm25-2
36268	Q0	82027	82	32.22307940200446	bm25-2
36268	Q0	58348	83	32.132225551353045	bm25-2
36268	Q0	58291	84	32.053276211414826	bm25-2
36268	Q0	60644	85	32.03169298966342	bm25-2
36268	Q0	109559	86	32.00696220507984	bm25-2
36268	Q0	72603	87	31.988187201237103	bm25-2
36268	Q0	99299	88	31.98425978644775	bm25-2
36268	Q0	74717	89	31.982797505523667	bm25-2
36268	Q0	120722	90	31.96642117955345	bm25-2
36268	Q0	13825	91	31.947528869777106	bm25-2
36268	Q0	50684	92	31.86762740086273	bm25-2
36268	Q0	174761	93	31.862601741992	bm25-2
36268	Q0	80422	94	31.8463541069748	bm25-2
36268	Q0	141893	95	31.82516581645947	bm25-2
36268	Q0	122068	96	31.80004425291761	bm25-2
36268	Q0	25298	97	31.7355155631269	bm25-2
36268	Q0	127082	98	31.668409859576553	bm25-2
36268	Q0	143077	99	31.649505423949787	bm25-2
36268	Q0	17636	100	31.633994782450706	bm25-2
17839	Q0	17840	1	40.78244705942656	bm25-2
17839	Q0	57369	2	38.64598687011028	bm25-2
17839	Q0	47600	3	38.25032183576664	bm25-2
17839	Q0	185935	4	37.105728889629745	bm25-2
17839	Q0	27174	5	36.92202392305929	bm25-2
17839	Q0	56089	6	35.73901269831411	bm25-2
17839	Q0	25658	7	35.529148542147546	bm25-2
17839	Q0	67319	8	34.63349513272503	bm25-2
17839	Q0	56096	9	33.54645307860189	bm25-2
17839	Q0	142286	10	33.494443690140415	bm25-2
17839	Q0	18469	11	33.484646020438426	bm25-2
17839	Q0	176542	12	33.090751273197924	bm25-2
17839	Q0	144307	13	32.91871646118396	bm25-2
17839	Q0	34666	14	32.91146808043805	bm25-2
17839	Q0	13891	15	32.63761889980905	bm25-2
17839	Q0	143500	16	32.47761301035155	bm25-2
17839	Q0	147123	17	32.43246626952625	bm25-2
17839	Q0	172067	18	32.3190261779947	bm25-2
17839	Q0	49586	19	32.31843104112668	bm25-2
17839	Q0	77281	20	32.219507372537784	bm25-2
17839	Q0	104729	21	32.002379337783424	bm25-2
17839	Q0	77460	22	31.993374113146583	bm25-2
17839	Q0	36217	23	31.887449873138298	bm25-2
17839	Q0	129081	24	31.859083832029402	bm25-2
17839	Q0	112269	25	31.845037366673075	bm25-2
17839	Q0	57389	26	31.680777883758235	bm25-2
17839	Q0	181335	27	31.6706968988969	bm25-2
17839	Q0	106392	28	31.59374565872103	bm25-2
17839	Q0	104903	29	31.380962153177443	bm25-2
17839	Q0	153337	30	31.336795642779965	bm25-2
17839	Q0	17521	31	31.30097009324925	bm25-2
17839	Q0	54297	32	30.911526192792948	bm25-2
17839	Q0	88014	33	30.893319626581306	bm25-2
17839	Q0	183758	34	30.780200215431368	bm25-2
17839	Q0	37434	35	30.75155901569717	bm25-2
17839	Q0	172931	36	30.70210465094347	bm25-2
17839	Q0	94750	37	30.579961836350925	bm25-2
17839	Q0	18819	38	30.449371846334405	bm25-2
17839	Q0	25660	39	30.41866532881167	bm25-2
17839	Q0	5322	40	30.387438089367517	bm25-2
17839	Q0	19762	41	30.33611235665318	bm25-2
17839	Q0	61346	42	30.22809330535861	bm25-2
17839	Q0	183341	43	30.10093852310031	bm25-2
17839	Q0	115175	44	29.80974751074567	bm25-2
17839	Q0	172316	45	29.7773661758186	bm25-2
17839	Q0	130280	46	29.69333391840977	bm25-2
17839	Q0	126431	47	29.580461990905572	bm25-2
17839	Q0	125519	48	29.463120250810835	bm25-2
17839	Q0	87119	49	29.345098199482074	bm25-2
